Rank,Club,Country,Level,Elo,From,To
31,Atletico,ESP,1,1750.40332031,2010-03-15,2010-03-15
31,Atletico,ESP,1,1755.33935547,2010-03-16,2010-03-16
32,Atletico,ESP,1,1750.2578125,2010-03-17,2010-03-17
32,Atletico,ESP,1,1752.02600098,2010-03-18,2010-03-18
29,Atletico,ESP,1,1765.82629395,2010-03-19,2010-03-20
30,Atletico,ESP,1,1765.82629395,2010-03-21,2010-03-21
32,Atletico,ESP,1,1754.6505127,2010-03-22,2010-03-24
33,Atletico,ESP,1,1754.6505127,2010-03-25,2010-03-25
30,Atletico,ESP,1,1761.26843262,2010-03-26,2010-03-27
31,Atletico,ESP,1,1761.26843262,2010-03-28,2010-03-28
31,Atletico,ESP,1,1758.37646484,2010-03-29,2010-03-31
31,Atletico,ESP,1,1759.15026855,2010-04-01,2010-04-01
27,Atletico,ESP,1,1763.5378418,2010-04-02,2010-04-04
25,Atletico,ESP,1,1771.4017334,2010-04-05,2010-04-06
22,Atletico,ESP,1,1774.15539551,2010-04-07,2010-04-07
23,Atletico,ESP,1,1774.15539551,2010-04-08,2010-04-08
22,Atletico,ESP,1,1777.94616699,2010-04-09,2010-04-11
32,Atletico,ESP,1,1762.52392578,2010-04-12,2010-04-13
31,Atletico,ESP,1,1762.52392578,2010-04-14,2010-04-14
34,Atletico,ESP,1,1748.73193359,2010-04-15,2010-04-17
35,Atletico,ESP,1,1742.19152832,2010-04-18,2010-04-20
36,Atletico,ESP,1,1738.21691895,2010-04-21,2010-04-22
34,Atletico,ESP,1,1746.97253418,2010-04-23,2010-04-25
33,Atletico,ESP,1,1751.72277832,2010-04-26,2010-04-27
32,Atletico,ESP,1,1751.72277832,2010-04-28,2010-04-28
33,Atletico,ESP,1,1750.65234375,2010-04-29,2010-04-29
30,Atletico,ESP,1,1757.35766602,2010-04-30,2010-04-30
29,Atletico,ESP,1,1757.35766602,2010-05-01,2010-05-02
34,Atletico,ESP,1,1748.51184082,2010-05-03,2010-05-05
31,Atletico,ESP,1,1753.79064941,2010-05-06,2010-05-08
31,Atletico,ESP,1,1752.04370117,2010-05-09,2010-05-12
27,Atletico,ESP,1,1761.81164551,2010-05-13,2010-05-15
35,Atletico,ESP,1,1743.08044434,2010-05-16,2010-05-22
36,Atletico,ESP,1,1743.08044434,2010-05-23,2010-07-31
37,Atletico,ESP,1,1743.08044434,2010-08-01,2010-08-05
36,Atletico,ESP,1,1743.08044434,2010-08-06,2010-08-08
35,Atletico,ESP,1,1743.08044434,2010-08-09,2010-08-18
35,Atletico,ESP,1,1741.15710449,2010-08-19,2010-08-19
35,Atletico,ESP,1,1742.01586914,2010-08-20,2010-08-21
36,Atletico,ESP,1,1742.01586914,2010-08-22,2010-08-22
35,Atletico,ESP,1,1742.01586914,2010-08-23,2010-08-24
35,Atletico,ESP,1,1738.01245117,2010-08-25,2010-08-25
37,Atletico,ESP,1,1738.01245117,2010-08-26,2010-08-26
38,Atletico,ESP,1,1738.6796875,2010-08-27,2010-08-28
36,Atletico,ESP,1,1738.6796875,2010-08-29,2010-08-29
35,Atletico,ESP,1,1738.6796875,2010-08-30,2010-08-30
30,Atletico,ESP,1,1745.29199219,2010-08-31,2010-09-11
26,Atletico,ESP,1,1753.9395752,2010-09-12,2010-09-12
25,Atletico,ESP,1,1753.9395752,2010-09-13,2010-09-14
24,Atletico,ESP,1,1758.4921875,2010-09-15,2010-09-15
24,Atletico,ESP,1,1759.61010742,2010-09-16,2010-09-16
33,Atletico,ESP,1,1734.84533691,2010-09-17,2010-09-18
34,Atletico,ESP,1,1734.84533691,2010-09-19,2010-09-19
35,Atletico,ESP,1,1731.00158691,2010-09-20,2010-09-22
34,Atletico,ESP,1,1735.52160645,2010-09-23,2010-09-25
33,Atletico,ESP,1,1735.52160645,2010-09-26,2010-09-26
29,Atletico,ESP,1,1739.60620117,2010-09-27,2010-09-28
29,Atletico,ESP,1,1741.07336426,2010-09-29,2010-09-29
32,Atletico,ESP,1,1737.37451172,2010-09-30,2010-09-30
35,Atletico,ESP,1,1735.4161377,2010-10-01,2010-10-03
40,Atletico,ESP,1,1727.13244629,2010-10-04,2010-10-16
34,Atletico,ESP,1,1735.33032227,2010-10-17,2010-10-19
33,Atletico,ESP,1,1736.57800293,2010-10-20,2010-10-20
34,Atletico,ESP,1,1736.35144043,2010-10-21,2010-10-21
30,Atletico,ESP,1,1743.03540039,2010-10-22,2010-10-23
29,Atletico,ESP,1,1743.03540039,2010-10-24,2010-10-24
38,Atletico,ESP,1,1734.59399414,2010-10-25,2010-10-30
36,Atletico,ESP,1,1734.59399414,2010-10-31,2010-10-31
36,Atletico,ESP,1,1729.70617676,2010-11-01,2010-11-02
37,Atletico,ESP,1,1729.56628418,2010-11-03,2010-11-03
37,Atletico,ESP,1,1728.64147949,2010-11-04,2010-11-04
37,Atletico,ESP,1,1729.32373047,2010-11-05,2010-11-07
38,Atletico,ESP,1,1726.64526367,2010-11-08,2010-11-10
39,Atletico,ESP,1,1726.64526367,2010-11-11,2010-11-13
34,Atletico,ESP,1,1733.84289551,2010-11-14,2010-11-14
33,Atletico,ESP,1,1733.84289551,2010-11-15,2010-11-20
32,Atletico,ESP,1,1733.84289551,2010-11-21,2010-11-21
28,Atletico,ESP,1,1744.74609375,2010-11-22,2010-11-23
28,Atletico,ESP,1,1747.29162598,2010-11-24,2010-11-24
28,Atletico,ESP,1,1750.51000977,2010-11-25,2010-11-27
31,Atletico,ESP,1,1738.1973877,2010-11-28,2010-12-01
36,Atletico,ESP,1,1717.72070312,2010-12-02,2010-12-02
37,Atletico,ESP,1,1716.18188477,2010-12-03,2010-12-04
45,Atletico,ESP,1,1703.74536133,2010-12-05,2010-12-05
46,Atletico,ESP,1,1703.74536133,2010-12-06,2010-12-07
43,Atletico,ESP,1,1706.30578613,2010-12-08,2010-12-08
43,Atletico,ESP,1,1707.26794434,2010-12-09,2010-12-11
41,Atletico,ESP,1,1713.32287598,2010-12-12,2010-12-12
40,Atletico,ESP,1,1713.32287598,2010-12-13,2010-12-15
40,Atletico,ESP,1,1715.2989502,2010-12-16,2010-12-16
36,Atletico,ESP,1,1722.51330566,2010-12-17,2010-12-19
28,Atletico,ESP,1,1735.97875977,2010-12-20,2011-01-03
32,Atletico,ESP,1,1731.10668945,2011-01-04,2011-01-09
33,Atletico,ESP,1,1731.10668945,2011-01-10,2011-01-10
42,Atletico,ESP,1,1717.04602051,2011-01-11,2011-01-15
39,Atletico,ESP,1,1717.04602051,2011-01-16,2011-01-17
33,Atletico,ESP,1,1727.78894043,2011-01-18,2011-01-23
37,Atletico,ESP,1,1718.7244873,2011-01-24,2011-01-29
36,Atletico,ESP,1,1718.7244873,2011-01-30,2011-01-30
46,Atletico,ESP,1,1703.53857422,2011-01-31,2011-02-01
44,Atletico,ESP,1,1703.53857422,2011-02-02,2011-02-05
45,Atletico,ESP,1,1701.9152832,2011-02-06,2011-02-12
51,Atletico,ESP,1,1694.80957031,2011-02-13,2011-02-15
51,Atletico,ESP,1,1693.58642578,2011-02-16,2011-02-16
51,Atletico,ESP,1,1692.27294922,2011-02-17,2011-02-17
50,Atletico,ESP,1,1691.31030273,2011-02-18,2011-02-18
51,Atletico,ESP,1,1691.31030273,2011-02-19,2011-02-19
45,Atletico,ESP,1,1700.2364502,2011-02-20,2011-02-20
46,Atletico,ESP,1,1700.2364502,2011-02-21,2011-02-22
46,Atletico,ESP,1,1700.46960449,2011-02-23,2011-02-23
46,Atletico,ESP,1,1700.92529297,2011-02-24,2011-02-24
43,Atletico,ESP,1,1703.28564453,2011-02-25,2011-02-26
47,Atletico,ESP,1,1700.62585449,2011-02-27,2011-02-27
48,Atletico,ESP,1,1700.62585449,2011-02-28,2011-03-01
49,Atletico,ESP,1,1700.62585449,2011-03-02,2011-03-02
47,Atletico,ESP,1,1702.43652344,2011-03-03,2011-03-05
35,Atletico,ESP,1,1712.68811035,2011-03-06,2011-03-06
38,Atletico,ESP,1,1712.68811035,2011-03-07,2011-03-08
38,Atletico,ESP,1,1715.38549805,2011-03-09,2011-03-09
40,Atletico,ESP,1,1710.74279785,2011-03-10,2011-03-10
38,Atletico,ESP,1,1714.56335449,2011-03-11,2011-03-11
36,Atletico,ESP,1,1714.56335449,2011-03-12,2011-03-12
37,Atletico,ESP,1,1714.79882812,2011-03-13,2011-03-15
35,Atletico,ESP,1,1714.79882812,2011-03-16,2011-03-16
34,Atletico,ESP,1,1716.70471191,2011-03-17,2011-03-17
32,Atletico,ESP,1,1718.63623047,2011-03-18,2011-03-19
36,Atletico,ESP,1,1714.70373535,2011-03-20,2011-04-03
33,Atletico,ESP,1,1724.53771973,2011-04-04,2011-04-05
33,Atletico,ESP,1,1726.95727539,2011-04-06,2011-04-06
32,Atletico,ESP,1,1728.83642578,2011-04-07,2011-04-07
29,Atletico,ESP,1,1733.69372559,2011-04-08,2011-04-10
27,Atletico,ESP,1,1739.70397949,2011-04-11,2011-04-12
27,Atletico,ESP,1,1739.84814453,2011-04-13,2011-04-13
27,Atletico,ESP,1,1740.06103516,2011-04-14,2011-04-14
27,Atletico,ESP,1,1741.82531738,2011-04-15,2011-04-16
26,Atletico,ESP,1,1741.82531738,2011-04-17,2011-04-17
26,Atletico,ESP,1,1742.69128418,2011-04-18,2011-04-24
26,Atletico,ESP,1,1750.19494629,2011-04-25,2011-04-28
26,Atletico,ESP,1,1747.42797852,2011-04-29,2011-04-30
26,Atletico,ESP,1,1755.67700195,2011-05-01,2011-05-05
26,Atletico,ESP,1,1755.88366699,2011-05-06,2011-05-07
32,Atletico,ESP,1,1734.36047363,2011-05-08,2011-05-09
31,Atletico,ESP,1,1734.36047363,2011-05-10,2011-05-10
33,Atletico,ESP,1,1727.09289551,2011-05-11,2011-05-14
31,Atletico,ESP,1,1727.09289551,2011-05-15,2011-05-15
32,Atletico,ESP,1,1730.42089844,2011-05-16,2011-05-21
28,Atletico,ESP,1,1739.40344238,2011-05-22,2011-05-28
28,Atletico,ESP,1,1741.8203125,2011-05-29,2011-07-10
27,Atletico,ESP,1,1741.8203125,2011-07-11,2011-07-16
28,Atletico,ESP,1,1741.8203125,2011-07-17,2011-07-26
27,Atletico,ESP,1,1741.8203125,2011-07-27,2011-07-28
27,Atletico,ESP,1,1741.14477539,2011-07-29,2011-08-04
26,Atletico,ESP,1,1742.86401367,2011-08-05,2011-08-14
27,Atletico,ESP,1,1742.86401367,2011-08-15,2011-08-16
26,Atletico,ESP,1,1742.86401367,2011-08-17,2011-08-17
28,Atletico,ESP,1,1740.96264648,2011-08-18,2011-08-18
26,Atletico,ESP,1,1745.81420898,2011-08-19,2011-08-23
26,Atletico,ESP,1,1748.88659668,2011-08-24,2011-08-25
26,Atletico,ESP,1,1754.54187012,2011-08-26,2011-08-28
26,Atletico,ESP,1,1750.55627441,2011-08-29,2011-09-10
28,Atletico,ESP,1,1746.23022461,2011-09-11,2011-09-13
29,Atletico,ESP,1,1742.48339844,2011-09-14,2011-09-14
31,Atletico,ESP,1,1739.81921387,2011-09-15,2011-09-15
28,Atletico,ESP,1,1745.08300781,2011-09-16,2011-09-17
29,Atletico,ESP,1,1745.08300781,2011-09-18,2011-09-18
23,Atletico,ESP,1,1753.26000977,2011-09-19,2011-09-21
21,Atletico,ESP,1,1761.04724121,2011-09-22,2011-09-24
23,Atletico,ESP,1,1758.05786133,2011-09-25,2011-09-27
23,Atletico,ESP,1,1755.67749023,2011-09-28,2011-09-28
22,Atletico,ESP,1,1756.12084961,2011-09-29,2011-09-29
22,Atletico,ESP,1,1759.97521973,2011-09-30,2011-10-01
21,Atletico,ESP,1,1759.97521973,2011-10-02,2011-10-02
23,Atletico,ESP,1,1757.43603516,2011-10-03,2011-10-15
22,Atletico,ESP,1,1754.63562012,2011-10-16,2011-10-18
22,Atletico,ESP,1,1754.77612305,2011-10-19,2011-10-19
21,Atletico,ESP,1,1752.890625,2011-10-20,2011-10-20
30,Atletico,ESP,1,1738.4230957,2011-10-21,2011-10-23
32,Atletico,ESP,1,1734.07568359,2011-10-24,2011-10-27
38,Atletico,ESP,1,1722.82849121,2011-10-28,2011-10-30
33,Atletico,ESP,1,1729.41540527,2011-10-31,2011-11-01
31,Atletico,ESP,1,1732.35827637,2011-11-02,2011-11-02
33,Atletico,ESP,1,1731.03430176,2011-11-03,2011-11-03
27,Atletico,ESP,1,1747.00366211,2011-11-04,2011-11-04
26,Atletico,ESP,1,1747.00366211,2011-11-05,2011-11-05
27,Atletico,ESP,1,1747.00366211,2011-11-06,2011-11-06
28,Atletico,ESP,1,1738.53308105,2011-11-07,2011-11-19
27,Atletico,ESP,1,1738.53308105,2011-11-20,2011-11-20
25,Atletico,ESP,1,1744.10339355,2011-11-21,2011-11-22
25,Atletico,ESP,1,1743.3873291,2011-11-23,2011-11-23
24,Atletico,ESP,1,1746.21166992,2011-11-24,2011-11-26
24,Atletico,ESP,1,1743.86413574,2011-11-27,2011-11-27
26,Atletico,ESP,1,1743.86413574,2011-11-28,2011-11-30
24,Atletico,ESP,1,1751.23571777,2011-12-01,2011-12-01
23,Atletico,ESP,1,1751.5489502,2011-12-02,2011-12-04
20,Atletico,ESP,1,1756.93444824,2011-12-05,2011-12-05
21,Atletico,ESP,1,1756.93444824,2011-12-06,2011-12-06
22,Atletico,ESP,1,1754.25878906,2011-12-07,2011-12-07
23,Atletico,ESP,1,1751.63903809,2011-12-08,2011-12-10
22,Atletico,ESP,1,1751.63903809,2011-12-11,2011-12-11
26,Atletico,ESP,1,1740.015625,2011-12-12,2011-12-14
25,Atletico,ESP,1,1737.1060791,2011-12-15,2011-12-15
24,Atletico,ESP,1,1744.07946777,2011-12-16,2011-12-17
23,Atletico,ESP,1,1744.07946777,2011-12-18,2011-12-18
28,Atletico,ESP,1,1726.23522949,2011-12-19,2011-12-21
29,Atletico,ESP,1,1726.23522949,2011-12-22,2012-01-04
28,Atletico,ESP,1,1726.23522949,2012-01-05,2012-01-07
28,Atletico,ESP,1,1728.00561523,2012-01-08,2012-01-08
29,Atletico,ESP,1,1728.00561523,2012-01-09,2012-01-09
30,Atletico,ESP,1,1728.00561523,2012-01-10,2012-01-15
26,Atletico,ESP,1,1736.28308105,2012-01-16,2012-01-20
27,Atletico,ESP,1,1736.28308105,2012-01-21,2012-01-21
23,Atletico,ESP,1,1752.10107422,2012-01-22,2012-01-29
24,Atletico,ESP,1,1752.10107422,2012-01-30,2012-01-30
21,Atletico,ESP,1,1761.09191895,2012-01-31,2012-02-05
21,Atletico,ESP,1,1759.98510742,2012-02-06,2012-02-11
21,Atletico,ESP,1,1759.67993164,2012-02-12,2012-02-12
20,Atletico,ESP,1,1759.67993164,2012-02-13,2012-02-14
20,Atletico,ESP,1,1760.58691406,2012-02-15,2012-02-16
18,Atletico,ESP,1,1776.14501953,2012-02-17,2012-02-19
18,Atletico,ESP,1,1774.60095215,2012-02-20,2012-02-21
18,Atletico,ESP,1,1774.36340332,2012-02-22,2012-02-22
19,Atletico,ESP,1,1774.36340332,2012-02-23,2012-02-23
18,Atletico,ESP,1,1778.97583008,2012-02-24,2012-02-26
17,Atletico,ESP,1,1775.3223877,2012-02-27,2012-03-03
18,Atletico,ESP,1,1776.56848145,2012-03-04,2012-03-06
17,Atletico,ESP,1,1776.56848145,2012-03-07,2012-03-07
17,Atletico,ESP,1,1777.31176758,2012-03-08,2012-03-08
14,Atletico,ESP,1,1789.17089844,2012-03-09,2012-03-10
13,Atletico,ESP,1,1789.17089844,2012-03-11,2012-03-11
13,Atletico,ESP,1,1792.96179199,2012-03-12,2012-03-14
13,Atletico,ESP,1,1793.62744141,2012-03-15,2012-03-15
14,Atletico,ESP,1,1803.29772949,2012-03-16,2012-03-18
14,Atletico,ESP,1,1794.95239258,2012-03-19,2012-03-21
14,Atletico,ESP,1,1800.3503418,2012-03-22,2012-03-25
15,Atletico,ESP,1,1790.60461426,2012-03-26,2012-03-27
