Rank,Club,Country,Level,Elo,From,To
None,Bologna,ITA,1,1598.91113281,2011-02-24,2011-02-24
None,Bologna,ITA,1,1596.40490723,2011-02-25,2011-02-26
None,Bologna,ITA,1,1612.90100098,2011-02-27,2011-03-06
None,Bologna,ITA,1,1610.97363281,2011-03-07,2011-03-08
None,Bologna,ITA,1,1609.25915527,2011-03-09,2011-03-09
None,Bologna,ITA,1,1608.81872559,2011-03-10,2011-03-13
None,Bologna,ITA,1,1616.58166504,2011-03-14,2011-03-15
98,Bologna,ITA,1,1621.96069336,2011-03-16,2011-03-19
100,Bologna,ITA,1,1621.96069336,2011-03-20,2011-03-20
None,Bologna,ITA,1,1619.65185547,2011-03-21,2011-04-02
None,Bologna,ITA,1,1607.13562012,2011-04-03,2011-04-05
None,Bologna,ITA,1,1600.30029297,2011-04-06,2011-04-10
None,Bologna,ITA,1,1589.52294922,2011-04-11,2011-04-13
None,Bologna,ITA,1,1588.66760254,2011-04-14,2011-04-17
None,Bologna,ITA,1,1579.12438965,2011-04-18,2011-04-23
None,Bologna,ITA,1,1562.67675781,2011-04-24,2011-05-01
None,Bologna,ITA,1,1560.39978027,2011-05-02,2011-05-08
None,Bologna,ITA,1,1559.26721191,2011-05-09,2011-05-15
None,Bologna,ITA,1,1563.75634766,2011-05-16,2011-05-22
None,Bologna,ITA,1,1539.06726074,2011-05-23,2011-07-28
None,Bologna,ITA,1,1536.80700684,2011-07-29,2011-08-04
None,Bologna,ITA,1,1535.02648926,2011-08-05,2011-08-16
None,Bologna,ITA,1,1534.46191406,2011-08-17,2011-08-18
None,Bologna,ITA,1,1533.4576416,2011-08-19,2011-08-24
None,Bologna,ITA,1,1531.54296875,2011-08-25,2011-08-25
None,Bologna,ITA,1,1525.62365723,2011-08-26,2011-09-11
None,Bologna,ITA,1,1519.83520508,2011-09-12,2011-09-13
None,Bologna,ITA,1,1522.65148926,2011-09-14,2011-09-14
None,Bologna,ITA,1,1520.25183105,2011-09-15,2011-09-15
None,Bologna,ITA,1,1520.15820312,2011-09-16,2011-09-18
None,Bologna,ITA,1,1506.31811523,2011-09-19,2011-09-21
None,Bologna,ITA,1,1511.77832031,2011-09-22,2011-09-24
None,Bologna,ITA,1,1505.54577637,2011-09-25,2011-09-27
None,Bologna,ITA,1,1512.7376709,2011-09-28,2011-09-28
None,Bologna,ITA,1,1513.73413086,2011-09-29,2011-09-29
None,Bologna,ITA,1,1511.48010254,2011-09-30,2011-10-02
None,Bologna,ITA,1,1507.56201172,2011-10-03,2011-10-16
None,Bologna,ITA,1,1520.21325684,2011-10-17,2011-10-18
None,Bologna,ITA,1,1525.44433594,2011-10-19,2011-10-19
None,Bologna,ITA,1,1526.2722168,2011-10-20,2011-10-20
None,Bologna,ITA,1,1529.22302246,2011-10-21,2011-10-23
None,Bologna,ITA,1,1520.69848633,2011-10-24,2011-10-26
None,Bologna,ITA,1,1532.48803711,2011-10-27,2011-10-30
None,Bologna,ITA,1,1543.49438477,2011-10-31,2011-11-01
None,Bologna,ITA,1,1541.82141113,2011-11-02,2011-11-02
None,Bologna,ITA,1,1543.32226562,2011-11-03,2011-11-03
None,Bologna,ITA,1,1540.72753906,2011-11-04,2011-11-05
None,Bologna,ITA,1,1533.92211914,2011-11-06,2011-11-20
None,Bologna,ITA,1,1523.21276855,2011-11-21,2011-11-22
None,Bologna,ITA,1,1526.92614746,2011-11-23,2011-11-23
None,Bologna,ITA,1,1525.56323242,2011-11-24,2011-11-27
None,Bologna,ITA,1,1528.36328125,2011-11-28,2011-11-30
None,Bologna,ITA,1,1528.84399414,2011-12-01,2011-12-01
None,Bologna,ITA,1,1528.04406738,2011-12-02,2011-12-04
None,Bologna,ITA,1,1535.52722168,2011-12-05,2011-12-06
None,Bologna,ITA,1,1534.2376709,2011-12-07,2011-12-07
None,Bologna,ITA,1,1535.32287598,2011-12-08,2011-12-11
None,Bologna,ITA,1,1540.51855469,2011-12-12,2011-12-14
None,Bologna,ITA,1,1543.4786377,2011-12-15,2011-12-15
None,Bologna,ITA,1,1541.37841797,2011-12-16,2011-12-18
None,Bologna,ITA,1,1536.12561035,2011-12-19,2011-12-21
None,Bologna,ITA,1,1527.40039062,2011-12-22,2012-01-08
None,Bologna,ITA,1,1539.40478516,2012-01-09,2012-01-16
None,Bologna,ITA,1,1545.64892578,2012-01-17,2012-01-22
None,Bologna,ITA,1,1545.36279297,2012-01-23,2012-01-29
None,Bologna,ITA,1,1550.55957031,2012-01-30,2012-02-05
None,Bologna,ITA,1,1551.36242676,2012-02-06,2012-02-15
None,Bologna,ITA,1,1558.10510254,2012-02-16,2012-02-16
None,Bologna,ITA,1,1553.1060791,2012-02-17,2012-02-17
None,Bologna,ITA,1,1576.8449707,2012-02-18,2012-02-21
None,Bologna,ITA,1,1592.2043457,2012-02-22,2012-02-22
None,Bologna,ITA,1,1591.05383301,2012-02-23,2012-02-23
None,Bologna,ITA,1,1596.15356445,2012-02-24,2012-02-26
None,Bologna,ITA,1,1586.69665527,2012-02-27,2012-03-04
None,Bologna,ITA,1,1590.58911133,2012-03-05,2012-03-06
None,Bologna,ITA,1,1587.65136719,2012-03-07,2012-03-07
None,Bologna,ITA,1,1590.0213623,2012-03-08,2012-03-08
None,Bologna,ITA,1,1586.11547852,2012-03-09,2012-03-11
None,Bologna,ITA,1,1603.27026367,2012-03-12,2012-03-13
None,Bologna,ITA,1,1602.43151855,2012-03-14,2012-03-14
None,Bologna,ITA,1,1595.82189941,2012-03-15,2012-03-15
None,Bologna,ITA,1,1595.74609375,2012-03-16,2012-03-18
None,Bologna,ITA,1,1593.58459473,2012-03-19,2012-03-25
None,Bologna,ITA,1,1584.08642578,2012-03-26,2012-03-28
None,Bologna,ITA,1,1584.45568848,2012-03-29,2012-04-01
None,Bologna,ITA,1,1570.71960449,2012-04-02,2012-04-03
None,Bologna,ITA,1,1569.34643555,2012-04-04,2012-04-07
None,Bologna,ITA,1,1568.4934082,2012-04-08,2012-04-12
None,Bologna,ITA,1,1575.26513672,2012-04-13,2012-04-22
None,Bologna,ITA,1,1582.05810547,2012-04-23,2012-04-25
None,Bologna,ITA,1,1584.05908203,2012-04-26,2012-04-29
None,Bologna,ITA,1,1589.59729004,2012-04-30,2012-05-02
None,Bologna,ITA,1,1599.55505371,2012-05-03,2012-05-06
None,Bologna,ITA,1,1612.86572266,2012-05-07,2012-05-13
None,Bologna,ITA,1,1607.01416016,2012-05-14,2012-08-02
None,Bologna,ITA,1,1608.06872559,2012-08-03,2012-08-09
None,Bologna,ITA,1,1607.5994873,2012-08-10,2012-08-22
None,Bologna,ITA,1,1608.94641113,2012-08-23,2012-08-23
None,Bologna,ITA,1,1612.15856934,2012-08-24,2012-08-26
None,Bologna,ITA,1,1602.24157715,2012-08-27,2012-08-28
None,Bologna,ITA,1,1601.64111328,2012-08-29,2012-08-30
None,Bologna,ITA,1,1601.56933594,2012-08-31,2012-09-01
None,Bologna,ITA,1,1594.25463867,2012-09-02,2012-09-16
None,Bologna,ITA,1,1605.48571777,2012-09-17,2012-09-18
None,Bologna,ITA,1,1603.69311523,2012-09-19,2012-09-19
None,Bologna,ITA,1,1605.13244629,2012-09-20,2012-09-20
None,Bologna,ITA,1,1606.30065918,2012-09-21,2012-09-23
None,Bologna,ITA,1,1601.56359863,2012-09-24,2012-09-27
None,Bologna,ITA,1,1594.50341797,2012-09-28,2012-09-30
None,Bologna,ITA,1,1607.99133301,2012-10-01,2012-10-02
None,Bologna,ITA,1,1607.44372559,2012-10-03,2012-10-03
None,Bologna,ITA,1,1611.0814209,2012-10-04,2012-10-04
None,Bologna,ITA,1,1612.36682129,2012-10-05,2012-10-07
None,Bologna,ITA,1,1605.98095703,2012-10-08,2012-10-21
None,Bologna,ITA,1,1598.07873535,2012-10-22,2012-10-23
None,Bologna,ITA,1,1595.91381836,2012-10-24,2012-10-24
None,Bologna,ITA,1,1594.41784668,2012-10-25,2012-10-25
None,Bologna,ITA,1,1585.76611328,2012-10-26,2012-10-28
None,Bologna,ITA,1,1576.48327637,2012-10-29,2012-10-31
None,Bologna,ITA,1,1574.34973145,2012-11-01,2012-11-04
None,Bologna,ITA,1,1575.00585938,2012-11-05,2012-11-06
None,Bologna,ITA,1,1574.68603516,2012-11-07,2012-11-07
None,Bologna,ITA,1,1575.58435059,2012-11-08,2012-11-08
None,Bologna,ITA,1,1576.93139648,2012-11-09,2012-11-11
None,Bologna,ITA,1,1569.56188965,2012-11-12,2012-11-18
None,Bologna,ITA,1,1580.09667969,2012-11-19,2012-11-20
None,Bologna,ITA,1,1584.015625,2012-11-21,2012-11-21
None,Bologna,ITA,1,1588.54370117,2012-11-22,2012-11-22
None,Bologna,ITA,1,1583.7310791,2012-11-23,2012-11-25
None,Bologna,ITA,1,1575.80908203,2012-11-26,2012-12-02
None,Bologna,ITA,1,1582.47277832,2012-12-03,2012-12-04
None,Bologna,ITA,1,1578.93322754,2012-12-05,2012-12-05
None,Bologna,ITA,1,1582.91418457,2012-12-06,2012-12-06
None,Bologna,ITA,1,1573.53869629,2012-12-07,2012-12-10
None,Bologna,ITA,1,1574.69470215,2012-12-11,2012-12-16
None,Bologna,ITA,1,1587.40332031,2012-12-17,2012-12-22
None,Bologna,ITA,1,1578.79150391,2012-12-23,2013-01-06
None,Bologna,ITA,1,1567.34912109,2013-01-07,2013-01-12
None,Bologna,ITA,1,1580.70019531,2013-01-13,2013-01-19
None,Bologna,ITA,1,1577.75341797,2013-01-20,2013-01-27
None,Bologna,ITA,1,1577.61157227,2013-01-28,2013-02-03
None,Bologna,ITA,1,1584.92370605,2013-02-04,2013-02-10
None,Bologna,ITA,1,1581.60595703,2013-02-11,2013-02-12
None,Bologna,ITA,1,1584.07763672,2013-02-13,2013-02-14
None,Bologna,ITA,1,1581.59545898,2013-02-15,2013-02-17
None,Bologna,ITA,1,1575.97924805,2013-02-18,2013-02-20
None,Bologna,ITA,1,1580.22131348,2013-02-21,2013-02-21
None,Bologna,ITA,1,1585.82385254,2013-02-22,2013-02-26
None,Bologna,ITA,1,1593.9296875,2013-02-27,2013-03-03
None,Bologna,ITA,1,1604.2935791,2013-03-04,2013-03-06
None,Bologna,ITA,1,1604.55871582,2013-03-07,2013-03-07
None,Bologna,ITA,1,1606.6998291,2013-03-08,2013-03-10
99,Bologna,ITA,1,1617.96484375,2013-03-11,2013-03-12
None,Bologna,ITA,1,1613.0612793,2013-03-13,2013-03-14
None,Bologna,ITA,1,1617.05212402,2013-03-15,2013-03-16
None,Bologna,ITA,1,1610.8059082,2013-03-17,2013-03-30
None,Bologna,ITA,1,1613.39160156,2013-03-31,2013-04-02
None,Bologna,ITA,1,1611.40698242,2013-04-03,2013-04-04
None,Bologna,ITA,1,1607.96984863,2013-04-05,2013-04-06
None,Bologna,ITA,1,1604.87878418,2013-04-07,2013-04-10
None,Bologna,ITA,1,1603.49511719,2013-04-11,2013-04-11
None,Bologna,ITA,1,1602.31396484,2013-04-12,2013-04-14
None,Bologna,ITA,1,1602.24584961,2013-04-15,2013-04-21
None,Bologna,ITA,1,1599.04931641,2013-04-22,2013-04-27
None,Bologna,ITA,1,1599.73681641,2013-04-28,2013-05-05
None,Bologna,ITA,1,1586.27172852,2013-05-06,2013-05-08
None,Bologna,ITA,1,1575.67871094,2013-05-09,2013-05-12
None,Bologna,ITA,1,1590.58288574,2013-05-13,2013-05-19
None,Bologna,ITA,1,1587.53100586,2013-05-20,2013-08-01
None,Bologna,ITA,1,1587.81738281,2013-08-02,2013-08-08
None,Bologna,ITA,1,1587.96862793,2013-08-09,2013-08-20
None,Bologna,ITA,1,1588.47497559,2013-08-21,2013-08-22
None,Bologna,ITA,1,1583.29919434,2013-08-23,2013-08-25
None,Bologna,ITA,1,1577.03527832,2013-08-26,2013-08-28
None,Bologna,ITA,1,1580.50488281,2013-08-29,2013-08-29
None,Bologna,ITA,1,1579.2298584,2013-08-30,2013-09-01
None,Bologna,ITA,1,1576.40454102,2013-09-02,2013-09-15
None,Bologna,ITA,1,1580.73303223,2013-09-16,2013-09-17
None,Bologna,ITA,1,1578.4708252,2013-09-18,2013-09-18
None,Bologna,ITA,1,1583.90905762,2013-09-19,2013-09-19
None,Bologna,ITA,1,1586.81530762,2013-09-20,2013-09-22
None,Bologna,ITA,1,1576.18884277,2013-09-23,2013-09-25
None,Bologna,ITA,1,1579.99755859,2013-09-26,2013-09-29
None,Bologna,ITA,1,1571.69458008,2013-09-30,2013-10-01
None,Bologna,ITA,1,1569.64941406,2013-10-02,2013-10-02
None,Bologna,ITA,1,1567.78625488,2013-10-03,2013-10-03
None,Bologna,ITA,1,1570.10131836,2013-10-04,2013-10-06
None,Bologna,ITA,1,1552.9486084,2013-10-07,2013-10-20
None,Bologna,ITA,1,1544.99487305,2013-10-21,2013-10-22
None,Bologna,ITA,1,1549.50231934,2013-10-23,2013-10-23
None,Bologna,ITA,1,1548.6204834,2013-10-24,2013-10-24
None,Bologna,ITA,1,1548.5213623,2013-10-25,2013-10-27
None,Bologna,ITA,1,1554.0916748,2013-10-28,2013-10-30
None,Bologna,ITA,1,1572.9921875,2013-10-31,2013-11-04
None,Bologna,ITA,1,1570.32067871,2013-11-05,2013-11-05
None,Bologna,ITA,1,1571.57470703,2013-11-06,2013-11-06
None,Bologna,ITA,1,1572.09899902,2013-11-07,2013-11-07
None,Bologna,ITA,1,1574.24987793,2013-11-08,2013-11-10
None,Bologna,ITA,1,1567.40258789,2013-11-11,2013-11-24
None,Bologna,ITA,1,1568.90234375,2013-11-25,2013-11-26
None,Bologna,ITA,1,1571.03601074,2013-11-27,2013-11-27
None,Bologna,ITA,1,1571.70495605,2013-11-28,2013-11-28
None,Bologna,ITA,1,1572.28076172,2013-11-29,2013-11-30
None,Bologna,ITA,1,1575.48522949,2013-12-01,2013-12-06
None,Bologna,ITA,1,1571.05236816,2013-12-07,2013-12-11
None,Bologna,ITA,1,1571.046875,2013-12-12,2013-12-12
None,Bologna,ITA,1,1571.08618164,2013-12-13,2013-12-15
None,Bologna,ITA,1,1566.12976074,2013-12-16,2013-12-22
None,Bologna,ITA,1,1573.01379395,2013-12-23,2014-01-06
None,Bologna,ITA,1,1563.10681152,2014-01-07,2014-01-11
None,Bologna,ITA,1,1563.81054688,2014-01-12,2014-01-19
None,Bologna,ITA,1,1568.30310059,2014-01-20,2014-01-26
None,Bologna,ITA,1,1570.01855469,2014-01-27,2014-02-01
None,Bologna,ITA,1,1557.58508301,2014-02-02,2014-02-09
None,Bologna,ITA,1,1568.94616699,2014-02-10,2014-02-14
None,Bologna,ITA,1,1565.78161621,2014-02-15,2014-02-19
None,Bologna,ITA,1,1564.67919922,2014-02-20,2014-02-20
None,Bologna,ITA,1,1562.39697266,2014-02-21,2014-02-22
None,Bologna,ITA,1,1557.81665039,2014-02-23,2014-02-27
None,Bologna,ITA,1,1559.63537598,2014-02-28,2014-03-02
None,Bologna,ITA,1,1562.34399414,2014-03-03,2014-03-09
None,Bologna,ITA,1,1558.58044434,2014-03-10,2014-03-11
None,Bologna,ITA,1,1557.08032227,2014-03-12,2014-03-13
None,Bologna,ITA,1,1555.15393066,2014-03-14,2014-03-16
None,Bologna,ITA,1,1546.87756348,2014-03-17,2014-03-20
None,Bologna,ITA,1,1545.18383789,2014-03-21,2014-03-23
None,Bologna,ITA,1,1552.56628418,2014-03-24,2014-03-26
None,Bologna,ITA,1,1540.10290527,2014-03-27,2014-03-29
None,Bologna,ITA,1,1529.1640625,2014-03-30,2014-04-03
None,Bologna,ITA,1,1530.32141113,2014-04-04,2014-04-05
None,Bologna,ITA,1,1535.21704102,2014-04-06,2014-04-10
None,Bologna,ITA,1,1535.97998047,2014-04-11,2014-04-13
None,Bologna,ITA,1,1538.40527344,2014-04-14,2014-04-19
None,Bologna,ITA,1,1537.23547363,2014-04-20,2014-04-24
None,Bologna,ITA,1,1535.63671875,2014-04-25,2014-04-26
None,Bologna,ITA,1,1527.13085938,2014-04-27,2014-05-01
None,Bologna,ITA,1,1524.62548828,2014-05-02,2014-05-04
None,Bologna,ITA,1,1527.19018555,2014-05-05,2014-05-11
None,Bologna,ITA,1,1517.78942871,2014-05-12,2014-05-18
None,Bologna,ITA,1,1513.70776367,2014-05-19,2014-07-01
None,Bologna,ITA,2,1513.70776367,2014-07-02,2014-07-31
None,Bologna,ITA,2,1514.13598633,2014-08-01,2014-08-07
None,Bologna,ITA,2,1514.36828613,2014-08-08,2014-08-19
None,Bologna,ITA,2,1513.86401367,2014-08-20,2014-08-21
None,Bologna,ITA,2,1513.40734863,2014-08-22,2014-08-27
None,Bologna,ITA,2,1509.65881348,2014-08-28,2014-08-28
None,Bologna,ITA,2,1511.26599121,2014-08-29,2014-08-29
None,Bologna,ITA,2,1499.57397461,2014-08-30,2014-09-07
None,Bologna,ITA,2,1493.54748535,2014-09-08,2014-09-12
None,Bologna,ITA,2,1500.37316895,2014-09-13,2014-09-16
None,Bologna,ITA,2,1501.02856445,2014-09-17,2014-09-17
None,Bologna,ITA,2,1504.76464844,2014-09-18,2014-09-18
None,Bologna,ITA,2,1511.68054199,2014-09-19,2014-09-20
None,Bologna,ITA,2,1494.27880859,2014-09-21,2014-09-23
None,Bologna,ITA,2,1501.79980469,2014-09-24,2014-09-27
None,Bologna,ITA,2,1506.19836426,2014-09-28,2014-09-30
None,Bologna,ITA,2,1508.05615234,2014-10-01,2014-10-01
None,Bologna,ITA,2,1506.08886719,2014-10-02,2014-10-02
None,Bologna,ITA,2,1511.26550293,2014-10-03,2014-10-04
None,Bologna,ITA,2,1508.02709961,2014-10-05,2014-10-12
None,Bologna,ITA,2,1515.58349609,2014-10-13,2014-10-18
None,Bologna,ITA,2,1522.19824219,2014-10-19,2014-10-21
None,Bologna,ITA,2,1518.48608398,2014-10-22,2014-10-22
None,Bologna,ITA,2,1514.30175781,2014-10-23,2014-10-23
None,Bologna,ITA,2,1510.68908691,2014-10-24,2014-10-24
None,Bologna,ITA,2,1511.00683594,2014-10-25,2014-10-27
None,Bologna,ITA,2,1515.33093262,2014-10-28,2014-11-01
None,Bologna,ITA,2,1507.57312012,2014-11-02,2014-11-04
None,Bologna,ITA,2,1508.53051758,2014-11-05,2014-11-05
None,Bologna,ITA,2,1507.80603027,2014-11-06,2014-11-06
None,Bologna,ITA,2,1502.9597168,2014-11-07,2014-11-08
None,Bologna,ITA,2,1499.73937988,2014-11-09,2014-11-15
None,Bologna,ITA,2,1487.26733398,2014-11-16,2014-11-22
None,Bologna,ITA,2,1487.79516602,2014-11-23,2014-11-25
None,Bologna,ITA,2,1487.85705566,2014-11-26,2014-11-26
None,Bologna,ITA,2,1489.14306641,2014-11-27,2014-11-27
None,Bologna,ITA,2,1492.0501709,2014-11-28,2014-11-30
None,Bologna,ITA,2,1499.34912109,2014-12-01,2014-12-06
None,Bologna,ITA,2,1500.68884277,2014-12-07,2014-12-09
None,Bologna,ITA,2,1500.49951172,2014-12-10,2014-12-10
None,Bologna,ITA,2,1497.70996094,2014-12-11,2014-12-11
None,Bologna,ITA,2,1496.42333984,2014-12-12,2014-12-13
None,Bologna,ITA,2,1492.32019043,2014-12-14,2014-12-19
None,Bologna,ITA,2,1483.04907227,2014-12-20,2014-12-24
None,Bologna,ITA,2,1489.60205078,2014-12-25,2014-12-28
None,Bologna,ITA,2,1497.50024414,2014-12-29,2015-01-19
None,Bologna,ITA,2,1501.26403809,2015-01-20,2015-01-24
None,Bologna,ITA,2,1506.84228516,2015-01-25,2015-01-31
None,Bologna,ITA,2,1502.90246582,2015-02-01,2015-02-07
None,Bologna,ITA,2,1511.81420898,2015-02-08,2015-02-14
None,Bologna,ITA,2,1506.796875,2015-02-15,2015-02-19
None,Bologna,ITA,2,1509.86633301,2015-02-20,2015-02-21
None,Bologna,ITA,2,1516.55847168,2015-02-22,2015-02-24
None,Bologna,ITA,2,1517.47338867,2015-02-25,2015-02-26
None,Bologna,ITA,2,1532.79064941,2015-02-27,2015-02-27
None,Bologna,ITA,2,1514.95446777,2015-02-28,2015-03-03
None,Bologna,ITA,2,1510.94848633,2015-03-04,2015-03-07
None,Bologna,ITA,2,1519.43457031,2015-03-08,2015-03-12
None,Bologna,ITA,2,1518.15454102,2015-03-13,2015-03-15
None,Bologna,ITA,2,1514.37597656,2015-03-16,2015-03-18
None,Bologna,ITA,2,1518.40405273,2015-03-19,2015-03-19
None,Bologna,ITA,2,1519.19628906,2015-03-20,2015-03-21
None,Bologna,ITA,2,1517.19311523,2015-03-22,2015-03-28
None,Bologna,ITA,2,1524.41601562,2015-03-29,2015-04-01
None,Bologna,ITA,2,1512.72424316,2015-04-02,2015-04-11
None,Bologna,ITA,2,1511.10461426,2015-04-12,2015-04-14
None,Bologna,ITA,2,1512.28649902,2015-04-15,2015-04-16
None,Bologna,ITA,2,1520.55432129,2015-04-17,2015-04-18
None,Bologna,ITA,2,1516.93566895,2015-04-19,2015-04-22
None,Bologna,ITA,2,1517.56201172,2015-04-23,2015-04-23
None,Bologna,ITA,2,1521.3581543,2015-04-24,2015-04-24
None,Bologna,ITA,2,1520.92993164,2015-04-25,2015-04-27
None,Bologna,ITA,2,1529.20703125,2015-04-28,2015-05-02
None,Bologna,ITA,2,1520.9987793,2015-05-03,2015-05-05
None,Bologna,ITA,2,1522.82971191,2015-05-06,2015-05-07
None,Bologna,ITA,2,1518.8996582,2015-05-08,2015-05-09
None,Bologna,ITA,2,1514.7713623,2015-05-10,2015-05-13
None,Bologna,ITA,2,1518.71472168,2015-05-14,2015-05-14
None,Bologna,ITA,2,1513.25305176,2015-05-15,2015-05-16
None,Bologna,ITA,2,1511.30249023,2015-05-17,2015-05-22
None,Bologna,ITA,2,1515.63598633,2015-05-23,2015-05-29
None,Bologna,ITA,2,1522.24890137,2015-05-30,2015-06-02
None,Bologna,ITA,2,1505.4395752,2015-06-03,2015-06-05
None,Bologna,ITA,2,1506.0090332,2015-06-06,2015-06-06
None,Bologna,ITA,2,1503.78417969,2015-06-07,2015-06-09
None,Bologna,ITA,2,1494.9708252,2015-06-10,2015-07-01
None,Bologna,ITA,1,1494.9708252,2015-07-02,2015-07-30
None,Bologna,ITA,1,1482.43933105,2015-07-31,2015-08-06
None,Bologna,ITA,1,1484.51818848,2015-08-07,2015-08-18
None,Bologna,ITA,1,1486.66967773,2015-08-19,2015-08-22
None,Bologna,ITA,1,1484.85522461,2015-08-23,2015-08-26
None,Bologna,ITA,1,1479.0489502,2015-08-27,2015-08-29
None,Bologna,ITA,1,1472.5078125,2015-08-30,2015-09-14
None,Bologna,ITA,1,1467.95300293,2015-09-15,2015-09-15
None,Bologna,ITA,1,1471.7232666,2015-09-16,2015-09-16
None,Bologna,ITA,1,1473.92773438,2015-09-17,2015-09-17
None,Bologna,ITA,1,1472.81103516,2015-09-18,2015-09-20
None,Bologna,ITA,1,1478.39257812,2015-09-21,2015-09-23
None,Bologna,ITA,1,1475.92614746,2015-09-24,2015-09-27
None,Bologna,ITA,1,1468.06396484,2015-09-28,2015-09-29
None,Bologna,ITA,1,1464.20935059,2015-09-30,2015-09-30
None,Bologna,ITA,1,1467.04418945,2015-10-01,2015-10-01
None,Bologna,ITA,1,1474.01171875,2015-10-02,2015-10-04
None,Bologna,ITA,1,1472.99230957,2015-10-05,2015-10-18
None,Bologna,ITA,1,1466.35620117,2015-10-19,2015-10-20
None,Bologna,ITA,1,1467.51159668,2015-10-21,2015-10-21
None,Bologna,ITA,1,1465.65087891,2015-10-22,2015-10-22
None,Bologna,ITA,1,1463.9708252,2015-10-23,2015-10-24
None,Bologna,ITA,1,1475.609375,2015-10-25,2015-10-27
None,Bologna,ITA,1,1471.21704102,2015-10-28,2015-11-01
None,Bologna,ITA,1,1488.11938477,2015-11-02,2015-11-03
None,Bologna,ITA,1,1488.01489258,2015-11-04,2015-11-04
None,Bologna,ITA,1,1490.23486328,2015-11-05,2015-11-05
None,Bologna,ITA,1,1495.52429199,2015-11-06,2015-11-07
None,Bologna,ITA,1,1513.07507324,2015-11-08,2015-11-21
None,Bologna,ITA,1,1518.08251953,2015-11-22,2015-11-24
None,Bologna,ITA,1,1517.078125,2015-11-25,2015-11-25
None,Bologna,ITA,1,1518.92553711,2015-11-26,2015-11-26
None,Bologna,ITA,1,1522.375,2015-11-27,2015-11-28
None,Bologna,ITA,1,1518.1583252,2015-11-29,2015-12-06
None,Bologna,ITA,1,1532.0480957,2015-12-07,2015-12-08
None,Bologna,ITA,1,1529.21472168,2015-12-09,2015-12-09
None,Bologna,ITA,1,1527.02722168,2015-12-10,2015-12-10
None,Bologna,ITA,1,1528.78430176,2015-12-11,2015-12-12
None,Bologna,ITA,1,1541.91125488,2015-12-13,2015-12-19
None,Bologna,ITA,1,1533.63122559,2015-12-20,2016-01-06
None,Bologna,ITA,1,1547.76281738,2016-01-07,2016-01-10
None,Bologna,ITA,1,1539.36486816,2016-01-11,2016-01-17
None,Bologna,ITA,1,1542.31506348,2016-01-18,2016-01-24
None,Bologna,ITA,1,1560.72241211,2016-01-25,2016-01-31
None,Bologna,ITA,1,1567.86987305,2016-02-01,2016-02-03
None,Bologna,ITA,1,1559.1036377,2016-02-04,2016-02-06
None,Bologna,ITA,1,1562.54125977,2016-02-07,2016-02-14
None,Bologna,ITA,1,1573.52819824,2016-02-15,2016-02-17
None,Bologna,ITA,1,1572.54382324,2016-02-18,2016-02-18
None,Bologna,ITA,1,1570.23913574,2016-02-19,2016-02-19
None,Bologna,ITA,1,1577.05688477,2016-02-20,2016-02-23
None,Bologna,ITA,1,1576.0480957,2016-02-24,2016-02-25
None,Bologna,ITA,1,1572.24121094,2016-02-26,2016-02-28
None,Bologna,ITA,1,1574.33996582,2016-02-29,2016-03-06
None,Bologna,ITA,1,1570.58435059,2016-03-07,2016-03-08
None,Bologna,ITA,1,1570.2520752,2016-03-09,2016-03-10
None,Bologna,ITA,1,1571.29968262,2016-03-11,2016-03-12
None,Bologna,ITA,1,1568.09558105,2016-03-13,2016-03-16
None,Bologna,ITA,1,1565.19299316,2016-03-17,2016-03-17
None,Bologna,ITA,1,1558.21069336,2016-03-18,2016-03-20
None,Bologna,ITA,1,1549.20507812,2016-03-21,2016-04-04
None,Bologna,ITA,1,1538.39611816,2016-04-05,2016-04-11
None,Bologna,ITA,1,1545.5904541,2016-04-12,2016-04-16
None,Bologna,ITA,1,1537.75427246,2016-04-17,2016-04-19
None,Bologna,ITA,1,1533.46118164,2016-04-20,2016-04-24
None,Bologna,ITA,1,1546.15148926,2016-04-25,2016-05-01
None,Bologna,ITA,1,1549.18518066,2016-05-02,2016-05-07
None,Bologna,ITA,1,1542.21118164,2016-05-08,2016-05-15
None,Bologna,ITA,1,1546.13842773,2016-05-16,2016-07-28
None,Bologna,ITA,1,1546.63269043,2016-07-29,2016-08-04
None,Bologna,ITA,1,1549.86279297,2016-08-05,2016-08-17
None,Bologna,ITA,1,1550.58239746,2016-08-18,2016-08-18
None,Bologna,ITA,1,1551.00366211,2016-08-19,2016-08-21
None,Bologna,ITA,1,1556.22033691,2016-08-22,2016-08-23
None,Bologna,ITA,1,1546.50964355,2016-08-24,2016-08-25
None,Bologna,ITA,1,1546.5098877,2016-08-26,2016-08-28
None,Bologna,ITA,1,1536.70654297,2016-08-29,2016-09-11
None,Bologna,ITA,1,1543.09680176,2016-09-12,2016-09-13
None,Bologna,ITA,1,1546.20629883,2016-09-14,2016-09-14
None,Bologna,ITA,1,1544.44274902,2016-09-15,2016-09-15
None,Bologna,ITA,1,1541.99914551,2016-09-16,2016-09-17
None,Bologna,ITA,1,1539.67297363,2016-09-18,2016-09-21
None,Bologna,ITA,1,1549.58874512,2016-09-22,2016-09-25
None,Bologna,ITA,1,1554.94055176,2016-09-26,2016-09-27
None,Bologna,ITA,1,1557.45788574,2016-09-28,2016-09-28
