Rank,Club,Country,Level,Elo,From,To
32,Parma,ITA,1,1758.03710938,2004-01-26,2004-01-31
34,Parma,ITA,1,1758.03710938,2004-02-01,2004-02-01
35,Parma,ITA,1,1756.23669434,2004-02-02,2004-02-07
34,Parma,ITA,1,1756.23669434,2004-02-08,2004-02-08
37,Parma,ITA,1,1738.0826416,2004-02-09,2004-02-14
38,Parma,ITA,1,1738.0826416,2004-02-15,2004-02-15
35,Parma,ITA,1,1744.9942627,2004-02-16,2004-02-21
33,Parma,ITA,1,1752.65209961,2004-02-22,2004-02-24
33,Parma,ITA,1,1752.56091309,2004-02-25,2004-02-25
34,Parma,ITA,1,1751.12072754,2004-02-26,2004-02-26
39,Parma,ITA,1,1735.24060059,2004-02-27,2004-02-29
42,Parma,ITA,1,1721.42810059,2004-03-01,2004-03-03
48,Parma,ITA,1,1695.21252441,2004-03-04,2004-03-06
49,Parma,ITA,1,1694.46496582,2004-03-07,2004-03-07
50,Parma,ITA,1,1694.46496582,2004-03-08,2004-03-09
52,Parma,ITA,1,1691.03295898,2004-03-10,2004-03-10
50,Parma,ITA,1,1693.7911377,2004-03-11,2004-03-11
53,Parma,ITA,1,1690.56616211,2004-03-12,2004-03-13
55,Parma,ITA,1,1690.56616211,2004-03-14,2004-03-14
54,Parma,ITA,1,1687.00134277,2004-03-15,2004-03-20
59,Parma,ITA,1,1683.83666992,2004-03-21,2004-03-22
58,Parma,ITA,1,1683.83666992,2004-03-23,2004-03-23
54,Parma,ITA,1,1688.20666504,2004-03-24,2004-03-25
53,Parma,ITA,1,1689.77490234,2004-03-26,2004-03-27
54,Parma,ITA,1,1689.77490234,2004-03-28,2004-03-28
50,Parma,ITA,1,1696.86535645,2004-03-29,2004-04-03
49,Parma,ITA,1,1696.86535645,2004-04-04,2004-04-04
45,Parma,ITA,1,1710.47753906,2004-04-05,2004-04-06
44,Parma,ITA,1,1710.47753906,2004-04-07,2004-04-07
49,Parma,ITA,1,1702.20214844,2004-04-08,2004-04-08
50,Parma,ITA,1,1700.59326172,2004-04-09,2004-04-10
49,Parma,ITA,1,1705.05517578,2004-04-11,2004-04-11
50,Parma,ITA,1,1705.05517578,2004-04-12,2004-04-12
52,Parma,ITA,1,1705.05517578,2004-04-13,2004-04-14
53,Parma,ITA,1,1700.90625,2004-04-15,2004-04-16
54,Parma,ITA,1,1700.90625,2004-04-17,2004-04-17
53,Parma,ITA,1,1700.90625,2004-04-18,2004-04-18
50,Parma,ITA,1,1701.77380371,2004-04-19,2004-04-21
51,Parma,ITA,1,1701.77380371,2004-04-22,2004-04-22
52,Parma,ITA,1,1701.77380371,2004-04-23,2004-04-24
54,Parma,ITA,1,1701.77380371,2004-04-25,2004-04-25
54,Parma,ITA,1,1701.11999512,2004-04-26,2004-05-02
52,Parma,ITA,1,1703.15881348,2004-05-03,2004-05-08
51,Parma,ITA,1,1703.15881348,2004-05-09,2004-05-09
54,Parma,ITA,1,1698.20397949,2004-05-10,2004-05-15
55,Parma,ITA,1,1698.20397949,2004-05-16,2004-05-16
54,Parma,ITA,1,1703.6003418,2004-05-17,2004-05-23
55,Parma,ITA,1,1703.6003418,2004-05-24,2004-05-26
54,Parma,ITA,1,1703.6003418,2004-05-27,2004-06-13
55,Parma,ITA,1,1703.6003418,2004-06-14,2004-06-19
54,Parma,ITA,1,1703.6003418,2004-06-20,2004-08-10
53,Parma,ITA,1,1701.9440918,2004-08-11,2004-08-11
53,Parma,ITA,1,1702.83935547,2004-08-12,2004-08-21
55,Parma,ITA,1,1702.83935547,2004-08-22,2004-08-24
53,Parma,ITA,1,1706.13305664,2004-08-25,2004-08-25
51,Parma,ITA,1,1708.38586426,2004-08-26,2004-08-28
50,Parma,ITA,1,1708.38586426,2004-08-29,2004-08-29
49,Parma,ITA,1,1708.38586426,2004-08-30,2004-09-11
50,Parma,ITA,1,1708.38586426,2004-09-12,2004-09-12
53,Parma,ITA,1,1702.28137207,2004-09-13,2004-09-14
50,Parma,ITA,1,1706.7298584,2004-09-15,2004-09-15
54,Parma,ITA,1,1701.94396973,2004-09-16,2004-09-16
57,Parma,ITA,1,1697.52844238,2004-09-17,2004-09-19
64,Parma,ITA,1,1684.24890137,2004-09-20,2004-09-22
71,Parma,ITA,1,1672.02990723,2004-09-23,2004-09-25
70,Parma,ITA,1,1672.02990723,2004-09-26,2004-09-26
68,Parma,ITA,1,1676.91040039,2004-09-27,2004-09-28
69,Parma,ITA,1,1675.67382812,2004-09-29,2004-09-29
65,Parma,ITA,1,1681.83642578,2004-09-30,2004-09-30
63,Parma,ITA,1,1685.04724121,2004-10-01,2004-10-03
63,Parma,ITA,1,1678.9354248,2004-10-04,2004-10-04
62,Parma,ITA,1,1678.9354248,2004-10-05,2004-10-17
72,Parma,ITA,1,1668.95678711,2004-10-18,2004-10-19
72,Parma,ITA,1,1667.98535156,2004-10-20,2004-10-20
65,Parma,ITA,1,1679.60375977,2004-10-21,2004-10-21
69,Parma,ITA,1,1673.03234863,2004-10-22,2004-10-23
68,Parma,ITA,1,1673.03234863,2004-10-24,2004-10-24
64,Parma,ITA,1,1683.3067627,2004-10-25,2004-10-27
66,Parma,ITA,1,1675.29992676,2004-10-28,2004-10-29
67,Parma,ITA,1,1675.29992676,2004-10-30,2004-10-31
69,Parma,ITA,1,1670.37463379,2004-11-01,2004-11-01
68,Parma,ITA,1,1670.37463379,2004-11-02,2004-11-02
70,Parma,ITA,1,1668.53076172,2004-11-03,2004-11-03
70,Parma,ITA,1,1670.72497559,2004-11-04,2004-11-04
69,Parma,ITA,1,1672.77514648,2004-11-05,2004-11-06
68,Parma,ITA,1,1672.77514648,2004-11-07,2004-11-07
69,Parma,ITA,1,1672.94958496,2004-11-08,2004-11-08
68,Parma,ITA,1,1672.94958496,2004-11-09,2004-11-10
65,Parma,ITA,1,1677.5904541,2004-11-11,2004-11-14
68,Parma,ITA,1,1675.02124023,2004-11-15,2004-11-23
69,Parma,ITA,1,1673.85620117,2004-11-24,2004-11-24
67,Parma,ITA,1,1676.07800293,2004-11-25,2004-11-25
77,Parma,ITA,1,1663.75012207,2004-11-26,2004-11-27
76,Parma,ITA,1,1663.75012207,2004-11-28,2004-11-28
84,Parma,ITA,1,1656.47949219,2004-11-29,2004-12-01
83,Parma,ITA,1,1656.47949219,2004-12-02,2004-12-02
84,Parma,ITA,1,1655.34106445,2004-12-03,2004-12-04
85,Parma,ITA,1,1650.8190918,2004-12-05,2004-12-07
87,Parma,ITA,1,1652.03283691,2004-12-08,2004-12-08
88,Parma,ITA,1,1645.57849121,2004-12-09,2004-12-12
94,Parma,ITA,1,1634.43518066,2004-12-13,2004-12-15
96,Parma,ITA,1,1634.43518066,2004-12-16,2004-12-16
92,Parma,ITA,1,1641.27416992,2004-12-17,2004-12-19
96,Parma,ITA,1,1632.03649902,2004-12-20,2005-01-06
94,Parma,ITA,1,1636.18701172,2005-01-07,2005-01-09
91,Parma,ITA,1,1644.68701172,2005-01-10,2005-01-16
88,Parma,ITA,1,1649.75073242,2005-01-17,2005-01-23
91,Parma,ITA,1,1642.13757324,2005-01-24,2005-01-29
88,Parma,ITA,1,1649.20117188,2005-01-30,2005-02-01
89,Parma,ITA,1,1649.20117188,2005-02-02,2005-02-02
88,Parma,ITA,1,1649.20117188,2005-02-03,2005-02-03
95,Parma,ITA,1,1640.36425781,2005-02-04,2005-02-05
96,Parma,ITA,1,1640.36425781,2005-02-06,2005-02-06
96,Parma,ITA,1,1642.90649414,2005-02-07,2005-02-12
95,Parma,ITA,1,1642.90649414,2005-02-13,2005-02-13
100,Parma,ITA,1,1634.75732422,2005-02-14,2005-02-16
100,Parma,ITA,1,1633.671875,2005-02-17,2005-02-19
None,Parma,ITA,1,1633.671875,2005-02-20,2005-02-20
99,Parma,ITA,1,1638.67614746,2005-02-21,2005-02-22
99,Parma,ITA,1,1637.55493164,2005-02-23,2005-02-23
96,Parma,ITA,1,1642.38208008,2005-02-24,2005-02-24
74,Parma,ITA,1,1674.38439941,2005-02-25,2005-02-26
73,Parma,ITA,1,1674.38439941,2005-02-27,2005-02-27
81,Parma,ITA,1,1666.17822266,2005-02-28,2005-03-05
78,Parma,ITA,1,1666.17822266,2005-03-06,2005-03-06
75,Parma,ITA,1,1670.50817871,2005-03-07,2005-03-08
74,Parma,ITA,1,1672.58300781,2005-03-09,2005-03-09
71,Parma,ITA,1,1677.71459961,2005-03-10,2005-03-10
66,Parma,ITA,1,1683.20678711,2005-03-11,2005-03-12
67,Parma,ITA,1,1683.20678711,2005-03-13,2005-03-13
75,Parma,ITA,1,1674.49719238,2005-03-14,2005-03-15
72,Parma,ITA,1,1677.16137695,2005-03-16,2005-03-16
71,Parma,ITA,1,1677.16137695,2005-03-17,2005-03-17
57,Parma,ITA,1,1691.67199707,2005-03-18,2005-03-20
59,Parma,ITA,1,1688.56384277,2005-03-21,2005-04-02
60,Parma,ITA,1,1688.56384277,2005-04-03,2005-04-03
59,Parma,ITA,1,1688.56384277,2005-04-04,2005-04-05
59,Parma,ITA,1,1687.39624023,2005-04-06,2005-04-06
60,Parma,ITA,1,1687.39624023,2005-04-07,2005-04-07
57,Parma,ITA,1,1692.4543457,2005-04-08,2005-04-09
59,Parma,ITA,1,1692.4543457,2005-04-10,2005-04-10
47,Parma,ITA,1,1704.99682617,2005-04-11,2005-04-13
51,Parma,ITA,1,1701.35717773,2005-04-14,2005-04-14
47,Parma,ITA,1,1705.72937012,2005-04-15,2005-04-16
46,Parma,ITA,1,1705.72937012,2005-04-17,2005-04-17
56,Parma,ITA,1,1694.29309082,2005-04-18,2005-04-20
57,Parma,ITA,1,1691.7487793,2005-04-21,2005-04-23
63,Parma,ITA,1,1688.46191406,2005-04-24,2005-04-24
62,Parma,ITA,1,1688.46191406,2005-04-25,2005-04-26
59,Parma,ITA,1,1691.36486816,2005-04-27,2005-04-28
62,Parma,ITA,1,1688.69848633,2005-04-29,2005-05-01
53,Parma,ITA,1,1695.18151855,2005-05-02,2005-05-04
56,Parma,ITA,1,1694.26831055,2005-05-05,2005-05-05
70,Parma,ITA,1,1674.84521484,2005-05-06,2005-05-08
63,Parma,ITA,1,1680.19213867,2005-05-09,2005-05-14
62,Parma,ITA,1,1680.19213867,2005-05-15,2005-05-15
65,Parma,ITA,1,1677.05212402,2005-05-16,2005-05-22
67,Parma,ITA,1,1673.19543457,2005-05-23,2005-05-25
67,Parma,ITA,1,1672.30322266,2005-05-26,2005-05-28
69,Parma,ITA,1,1672.30322266,2005-05-29,2005-05-29
69,Parma,ITA,1,1673.52319336,2005-05-30,2005-06-05
70,Parma,ITA,1,1673.52319336,2005-06-06,2005-06-12
69,Parma,ITA,1,1673.52319336,2005-06-13,2005-06-14
77,Parma,ITA,1,1663.37878418,2005-06-15,2005-06-18
62,Parma,ITA,1,1683.19116211,2005-06-19,2005-07-27
61,Parma,ITA,1,1683.19116211,2005-07-28,2005-08-03
60,Parma,ITA,1,1683.19116211,2005-08-04,2005-08-07
59,Parma,ITA,1,1683.19116211,2005-08-08,2005-08-09
58,Parma,ITA,1,1683.19116211,2005-08-10,2005-08-10
53,Parma,ITA,1,1688.81384277,2005-08-11,2005-08-11
54,Parma,ITA,1,1688.81384277,2005-08-12,2005-08-13
51,Parma,ITA,1,1688.81384277,2005-08-14,2005-08-19
52,Parma,ITA,1,1688.81384277,2005-08-20,2005-08-20
53,Parma,ITA,1,1688.81384277,2005-08-21,2005-08-21
55,Parma,ITA,1,1688.81384277,2005-08-22,2005-08-23
53,Parma,ITA,1,1690.14282227,2005-08-24,2005-08-24
54,Parma,ITA,1,1689.92895508,2005-08-25,2005-08-27
53,Parma,ITA,1,1689.92895508,2005-08-28,2005-08-28
58,Parma,ITA,1,1686.7121582,2005-08-29,2005-09-11
63,Parma,ITA,1,1679.50622559,2005-09-12,2005-09-12
62,Parma,ITA,1,1679.50622559,2005-09-13,2005-09-13
59,Parma,ITA,1,1680.96008301,2005-09-14,2005-09-14
56,Parma,ITA,1,1684.76025391,2005-09-15,2005-09-15
58,Parma,ITA,1,1685.4855957,2005-09-16,2005-09-17
55,Parma,ITA,1,1689.29504395,2005-09-18,2005-09-18
58,Parma,ITA,1,1689.29504395,2005-09-19,2005-09-21
63,Parma,ITA,1,1678.92468262,2005-09-22,2005-09-24
66,Parma,ITA,1,1674.41809082,2005-09-25,2005-09-27
67,Parma,ITA,1,1673.50646973,2005-09-28,2005-09-28
67,Parma,ITA,1,1673.24060059,2005-09-29,2005-09-29
69,Parma,ITA,1,1675.48425293,2005-09-30,2005-10-02
77,Parma,ITA,1,1660.75366211,2005-10-03,2005-10-15
78,Parma,ITA,1,1660.75366211,2005-10-16,2005-10-16
82,Parma,ITA,1,1654.2980957,2005-10-17,2005-10-18
84,Parma,ITA,1,1651.22485352,2005-10-19,2005-10-19
89,Parma,ITA,1,1644.74584961,2005-10-20,2005-10-20
87,Parma,ITA,1,1648.5423584,2005-10-21,2005-10-22
94,Parma,ITA,1,1638.70959473,2005-10-23,2005-10-23
95,Parma,ITA,1,1638.70959473,2005-10-24,2005-10-26
96,Parma,ITA,1,1634.88464355,2005-10-27,2005-10-29
95,Parma,ITA,1,1634.88464355,2005-10-30,2005-10-30
100,Parma,ITA,1,1626.84326172,2005-10-31,2005-11-01
None,Parma,ITA,1,1625.37658691,2005-11-02,2005-11-02
None,Parma,ITA,1,1625.82470703,2005-11-03,2005-11-03
None,Parma,ITA,1,1622.92041016,2005-11-04,2005-11-06
96,Parma,ITA,1,1629.21411133,2005-11-07,2005-11-13
97,Parma,ITA,1,1629.21411133,2005-11-14,2005-11-20
None,Parma,ITA,1,1626.22351074,2005-11-21,2005-11-22
99,Parma,ITA,1,1629.7520752,2005-11-23,2005-11-23
96,Parma,ITA,1,1633.99389648,2005-11-24,2005-11-24
96,Parma,ITA,1,1635.52246094,2005-11-25,2005-11-25
95,Parma,ITA,1,1635.52246094,2005-11-26,2005-11-26
94,Parma,ITA,1,1635.52246094,2005-11-27,2005-11-27
None,Parma,ITA,1,1627.80822754,2005-11-28,2005-11-30
None,Parma,ITA,1,1626.75024414,2005-12-01,2005-12-01
None,Parma,ITA,1,1622.75439453,2005-12-02,2005-12-04
None,Parma,ITA,1,1616.41015625,2005-12-05,2005-12-06
None,Parma,ITA,1,1615.75085449,2005-12-07,2005-12-07
None,Parma,ITA,1,1614.55041504,2005-12-08,2005-12-11
None,Parma,ITA,1,1614.96154785,2005-12-12,2005-12-14
None,Parma,ITA,1,1617.33959961,2005-12-15,2005-12-15
None,Parma,ITA,1,1617.26074219,2005-12-16,2005-12-18
None,Parma,ITA,1,1619.95068359,2005-12-19,2005-12-21
None,Parma,ITA,1,1624.96728516,2005-12-22,2006-01-08
100,Parma,ITA,1,1623.58764648,2006-01-09,2006-01-12
None,Parma,ITA,1,1623.58764648,2006-01-13,2006-01-14
100,Parma,ITA,1,1623.58764648,2006-01-15,2006-01-15
None,Parma,ITA,1,1622.63745117,2006-01-16,2006-01-18
None,Parma,ITA,1,1615.99902344,2006-01-19,2006-01-22
None,Parma,ITA,1,1622.88366699,2006-01-23,2006-01-29
100,Parma,ITA,1,1632.10461426,2006-01-30,2006-02-01
None,Parma,ITA,1,1632.10461426,2006-02-02,2006-02-04
None,Parma,ITA,1,1618.62792969,2006-02-05,2006-02-08
None,Parma,ITA,1,1626.98669434,2006-02-09,2006-02-12
None,Parma,ITA,1,1622.1151123,2006-02-13,2006-02-15
99,Parma,ITA,1,1629.90258789,2006-02-16,2006-02-16
100,Parma,ITA,1,1628.66540527,2006-02-17,2006-02-17
99,Parma,ITA,1,1628.66540527,2006-02-18,2006-02-18
100,Parma,ITA,1,1628.66540527,2006-02-19,2006-02-19
98,Parma,ITA,1,1635.87280273,2006-02-20,2006-02-21
98,Parma,ITA,1,1637.0670166,2006-02-22,2006-02-22
98,Parma,ITA,1,1636.61779785,2006-02-23,2006-02-23
99,Parma,ITA,1,1639.85009766,2006-02-24,2006-02-25
None,Parma,ITA,1,1627.63525391,2006-02-26,2006-03-05
None,Parma,ITA,1,1637.77783203,2006-03-06,2006-03-07
100,Parma,ITA,1,1639.9173584,2006-03-08,2006-03-08
93,Parma,ITA,1,1644.11291504,2006-03-09,2006-03-09
94,Parma,ITA,1,1643.57128906,2006-03-10,2006-03-11
95,Parma,ITA,1,1643.57128906,2006-03-12,2006-03-12
90,Parma,ITA,1,1650.28259277,2006-03-13,2006-03-14
89,Parma,ITA,1,1650.95556641,2006-03-15,2006-03-15
89,Parma,ITA,1,1649.18457031,2006-03-16,2006-03-16
94,Parma,ITA,1,1641.43371582,2006-03-17,2006-03-19
88,Parma,ITA,1,1649.66833496,2006-03-20,2006-03-25
79,Parma,ITA,1,1661.24499512,2006-03-26,2006-03-26
81,Parma,ITA,1,1661.24499512,2006-03-27,2006-03-28
81,Parma,ITA,1,1657.30004883,2006-03-29,2006-03-29
81,Parma,ITA,1,1658.60827637,2006-03-30,2006-03-30
79,Parma,ITA,1,1658.60827637,2006-03-31,2006-04-01
78,Parma,ITA,1,1658.60827637,2006-04-02,2006-04-02
83,Parma,ITA,1,1649.39758301,2006-04-03,2006-04-03
84,Parma,ITA,1,1649.39758301,2006-04-04,2006-04-04
84,Parma,ITA,1,1649.72180176,2006-04-05,2006-04-05
87,Parma,ITA,1,1647.4206543,2006-04-06,2006-04-09
81,Parma,ITA,1,1657.47412109,2006-04-10,2006-04-15
75,Parma,ITA,1,1667.52392578,2006-04-16,2006-04-16
76,Parma,ITA,1,1667.52392578,2006-04-17,2006-04-17
77,Parma,ITA,1,1667.52392578,2006-04-18,2006-04-18
80,Parma,ITA,1,1664.66052246,2006-04-19,2006-04-22
80,Parma,ITA,1,1660.54650879,2006-04-23,2006-04-25
79,Parma,ITA,1,1660.54650879,2006-04-26,2006-04-26
79,Parma,ITA,1,1660.32678223,2006-04-27,2006-04-27
81,Parma,ITA,1,1660.32678223,2006-04-28,2006-04-29
79,Parma,ITA,1,1660.32678223,2006-04-30,2006-04-30
84,Parma,ITA,1,1650.30419922,2006-05-01,2006-05-07
86,Parma,ITA,1,1646.90515137,2006-05-08,2006-05-13
85,Parma,ITA,1,1646.90515137,2006-05-14,2006-05-14
87,Parma,ITA,1,1642.77270508,2006-05-15,2006-05-17
89,Parma,ITA,1,1642.77270508,2006-05-18,2006-07-19
90,Parma,ITA,1,1642.77270508,2006-07-20,2006-07-27
91,Parma,ITA,1,1642.77270508,2006-07-28,2006-08-02
90,Parma,ITA,1,1642.77270508,2006-08-03,2006-08-06
89,Parma,ITA,1,1642.77270508,2006-08-07,2006-08-09
92,Parma,ITA,1,1639.35791016,2006-08-10,2006-08-10
93,Parma,ITA,1,1639.35791016,2006-08-11,2006-08-13
94,Parma,ITA,1,1639.35791016,2006-08-14,2006-08-20
95,Parma,ITA,1,1639.35791016,2006-08-21,2006-08-22
95,Parma,ITA,1,1639.80297852,2006-08-23,2006-08-23
95,Parma,ITA,1,1638.31140137,2006-08-24,2006-08-27
96,Parma,ITA,1,1638.31140137,2006-08-28,2006-09-09
95,Parma,ITA,1,1638.31140137,2006-09-10,2006-09-10
93,Parma,ITA,1,1639.99572754,2006-09-11,2006-09-12
93,Parma,ITA,1,1640.43237305,2006-09-13,2006-09-13
94,Parma,ITA,1,1640.91052246,2006-09-14,2006-09-14
83,Parma,ITA,1,1652.203125,2006-09-15,2006-09-17
87,Parma,ITA,1,1647.65563965,2006-09-18,2006-09-18
86,Parma,ITA,1,1647.65563965,2006-09-19,2006-09-20
91,Parma,ITA,1,1643.56164551,2006-09-21,2006-09-22
90,Parma,ITA,1,1643.56164551,2006-09-23,2006-09-24
None,Parma,ITA,1,1630.39355469,2006-09-25,2006-09-26
None,Parma,ITA,1,1629.73425293,2006-09-27,2006-09-27
None,Parma,ITA,1,1623.41601562,2006-09-28,2006-09-28
None,Parma,ITA,1,1631.98657227,2006-09-29,2006-10-01
None,Parma,ITA,1,1625.47399902,2006-10-02,2006-10-15
None,Parma,ITA,1,1609.44458008,2006-10-16,2006-10-17
None,Parma,ITA,1,1610.73498535,2006-10-18,2006-10-18
None,Parma,ITA,1,1614.19213867,2006-10-19,2006-10-19
None,Parma,ITA,1,1624.21325684,2006-10-20,2006-10-22
None,Parma,ITA,1,1628.82116699,2006-10-23,2006-10-25
None,Parma,ITA,1,1621.93322754,2006-10-26,2006-10-29
100,Parma,ITA,1,1631.00219727,2006-10-30,2006-10-31
100,Parma,ITA,1,1630.83886719,2006-11-01,2006-11-01
99,Parma,ITA,1,1631.66467285,2006-11-02,2006-11-02
None,Parma,ITA,1,1627.86486816,2006-11-03,2006-11-04
100,Parma,ITA,1,1630.27587891,2006-11-05,2006-11-05
99,Parma,ITA,1,1630.27587891,2006-11-06,2006-11-07
98,Parma,ITA,1,1630.27587891,2006-11-08,2006-11-08
99,Parma,ITA,1,1630.27587891,2006-11-09,2006-11-12
None,Parma,ITA,1,1625.63867188,2006-11-13,2006-11-19
None,Parma,ITA,1,1615.82861328,2006-11-20,2006-11-21
None,Parma,ITA,1,1611.98461914,2006-11-22,2006-11-22
None,Parma,ITA,1,1610.40771484,2006-11-23,2006-11-23
None,Parma,ITA,1,1612.32409668,2006-11-24,2006-11-26
None,Parma,ITA,1,1603.05737305,2006-11-27,2006-11-29
None,Parma,ITA,1,1619.203125,2006-11-30,2006-12-03
None,Parma,ITA,1,1619.3380127,2006-12-04,2006-12-05
None,Parma,ITA,1,1622.05236816,2006-12-06,2006-12-06
None,Parma,ITA,1,1616.19995117,2006-12-07,2006-12-10
None,Parma,ITA,1,1618.67456055,2006-12-11,2006-12-13
None,Parma,ITA,1,1618.40515137,2006-12-14,2006-12-14
None,Parma,ITA,1,1605.70166016,2006-12-15,2006-12-17
None,Parma,ITA,1,1603.30578613,2006-12-18,2006-12-20
None,Parma,ITA,1,1603.67626953,2006-12-21,2006-12-23
None,Parma,ITA,1,1593.94262695,2006-12-24,2007-01-13
None,Parma,ITA,1,1585.77001953,2007-01-14,2007-01-21
None,Parma,ITA,1,1592.54614258,2007-01-22,2007-01-28
None,Parma,ITA,1,1590.76013184,2007-01-29,2007-02-11
None,Parma,ITA,1,1587.046875,2007-02-12,2007-02-14
None,Parma,ITA,1,1585.27929688,2007-02-15,2007-02-15
None,Parma,ITA,1,1579.40270996,2007-02-16,2007-02-18
None,Parma,ITA,1,1570.26904297,2007-02-19,2007-02-20
None,Parma,ITA,1,1570.27612305,2007-02-21,2007-02-21
None,Parma,ITA,1,1568.26000977,2007-02-22,2007-02-22
None,Parma,ITA,1,1554.43774414,2007-02-23,2007-02-25
None,Parma,ITA,1,1558.74414062,2007-02-26,2007-02-28
None,Parma,ITA,1,1559.64245605,2007-03-01,2007-03-04
None,Parma,ITA,1,1558.76049805,2007-03-05,2007-03-06
None,Parma,ITA,1,1565.57897949,2007-03-07,2007-03-07
None,Parma,ITA,1,1567.11950684,2007-03-08,2007-03-11
None,Parma,ITA,1,1570.66162109,2007-03-12,2007-03-18
None,Parma,ITA,1,1577.05444336,2007-03-19,2007-04-01
None,Parma,ITA,1,1575.4119873,2007-04-02,2007-04-03
None,Parma,ITA,1,1573.52392578,2007-04-04,2007-04-04
None,Parma,ITA,1,1574.84362793,2007-04-05,2007-04-07
None,Parma,ITA,1,1581.40454102,2007-04-08,2007-04-10
None,Parma,ITA,1,1576.20239258,2007-04-11,2007-04-11
None,Parma,ITA,1,1582.70446777,2007-04-12,2007-04-15
None,Parma,ITA,1,1579.14404297,2007-04-16,2007-04-18
None,Parma,ITA,1,1594.50939941,2007-04-19,2007-04-22
None,Parma,ITA,1,1606.58325195,2007-04-23,2007-04-24
None,Parma,ITA,1,1606.42504883,2007-04-25,2007-04-29
None,Parma,ITA,1,1612.07922363,2007-04-30,2007-05-02
None,Parma,ITA,1,1619.19042969,2007-05-03,2007-05-06
None,Parma,ITA,1,1613.15563965,2007-05-07,2007-05-13
None,Parma,ITA,1,1619.78051758,2007-05-14,2007-05-20
None,Parma,ITA,1,1625.59814453,2007-05-21,2007-05-23
99,Parma,ITA,1,1628.37792969,2007-05-24,2007-05-24
98,Parma,ITA,1,1628.37792969,2007-05-25,2007-05-26
96,Parma,ITA,1,1628.37792969,2007-05-27,2007-05-27
91,Parma,ITA,1,1637.9239502,2007-05-28,2007-06-10
92,Parma,ITA,1,1637.9239502,2007-06-11,2007-06-16
91,Parma,ITA,1,1637.9239502,2007-06-17,2007-07-02
90,Parma,ITA,1,1637.9239502,2007-07-03,2007-07-21
91,Parma,ITA,1,1637.9239502,2007-07-22,2007-08-04
90,Parma,ITA,1,1637.9239502,2007-08-05,2007-08-05
89,Parma,ITA,1,1637.9239502,2007-08-06,2007-08-07
88,Parma,ITA,1,1637.9239502,2007-08-08,2007-08-11
90,Parma,ITA,1,1637.9239502,2007-08-12,2007-08-14
92,Parma,ITA,1,1636.02563477,2007-08-15,2007-08-15
90,Parma,ITA,1,1636.02563477,2007-08-16,2007-08-16
90,Parma,ITA,1,1635.83630371,2007-08-17,2007-08-18
88,Parma,ITA,1,1635.83630371,2007-08-19,2007-08-26
90,Parma,ITA,1,1631.875,2007-08-27,2007-08-28
90,Parma,ITA,1,1636.55529785,2007-08-29,2007-08-29
91,Parma,ITA,1,1636.55529785,2007-08-30,2007-08-30
95,Parma,ITA,1,1631.57971191,2007-08-31,2007-09-02
None,Parma,ITA,1,1623.45617676,2007-09-03,2007-09-16
None,Parma,ITA,1,1621.05334473,2007-09-17,2007-09-18
None,Parma,ITA,1,1622.25732422,2007-09-19,2007-09-19
None,Parma,ITA,1,1619.95202637,2007-09-20,2007-09-20
None,Parma,ITA,1,1620.44726562,2007-09-21,2007-09-22
99,Parma,ITA,1,1627.8145752,2007-09-23,2007-09-25
98,Parma,ITA,1,1627.8145752,2007-09-26,2007-09-26
88,Parma,ITA,1,1635.94299316,2007-09-27,2007-09-29
86,Parma,ITA,1,1635.94299316,2007-09-30,2007-09-30
96,Parma,ITA,1,1629.73937988,2007-10-01,2007-10-02
98,Parma,ITA,1,1630.17919922,2007-10-03,2007-10-03
99,Parma,ITA,1,1627.48498535,2007-10-04,2007-10-04
None,Parma,ITA,1,1612.20373535,2007-10-05,2007-10-07
None,Parma,ITA,1,1602.77526855,2007-10-08,2007-10-21
None,Parma,ITA,1,1591.51086426,2007-10-22,2007-10-23
None,Parma,ITA,1,1594.71374512,2007-10-24,2007-10-24
None,Parma,ITA,1,1595.14160156,2007-10-25,2007-10-25
None,Parma,ITA,1,1596.89672852,2007-10-26,2007-10-28
None,Parma,ITA,1,1602.1907959,2007-10-29,2007-10-31
None,Parma,ITA,1,1605.83703613,2007-11-01,2007-11-04
None,Parma,ITA,1,1602.96801758,2007-11-05,2007-11-06
None,Parma,ITA,1,1609.8269043,2007-11-07,2007-11-07
None,Parma,ITA,1,1610.82324219,2007-11-08,2007-11-08
None,Parma,ITA,1,1611.48120117,2007-11-09,2007-11-11
None,Parma,ITA,1,1614.9921875,2007-11-12,2007-11-25
None,Parma,ITA,1,1611.01098633,2007-11-26,2007-11-27
None,Parma,ITA,1,1615.49951172,2007-11-28,2007-11-28
None,Parma,ITA,1,1611.85192871,2007-11-29,2007-11-29
None,Parma,ITA,1,1611.55517578,2007-11-30,2007-12-02
None,Parma,ITA,1,1617.33996582,2007-12-03,2007-12-04
None,Parma,ITA,1,1618.12341309,2007-12-05,2007-12-09
None,Parma,ITA,1,1612.28125,2007-12-10,2007-12-11
None,Parma,ITA,1,1611.42419434,2007-12-12,2007-12-12
None,Parma,ITA,1,1613.42810059,2007-12-13,2007-12-16
96,Parma,ITA,1,1624.10327148,2007-12-17,2007-12-20
96,Parma,ITA,1,1624.73999023,2007-12-21,2007-12-22
None,Parma,ITA,1,1617.8939209,2007-12-23,2008-01-13
